fecha,titular,url_archivo
20250213,Gigantes a hombros de gigantes,https://web.archive.org/web/20250214094308/https://elpais.com/economia/
20250213,"Hola, vengo del futuro (de las ‘startups’)",https://web.archive.org/web/20250214094308/https://elpais.com/economia/
20250213,Las empresas españolas ante el enigma Trump,https://web.archive.org/web/20250214094308/https://elpais.com/economia/
20250213,Un buen momento para mirar a Emiratos Árabes Unidos,https://web.archive.org/web/20250214094308/https://elpais.com/economia/
20250213,Una lanzadera para las mejores experiencias al aire libre,https://web.archive.org/web/20250214094308/https://elpais.com/economia/
20250215,La revolución tranquila del mercado laboral: la gran empresa emplea una porción cada vez mayor de trabajadores,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,La Comisión planea facilitar las ayudas de Estado para las inversiones limpias,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,CaixaBank se dispone a cerrar la etapa de Bankia en una profunda remodelación del consejo de administración,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Un año negociando la mejora de los riesgos laborales: los sindicatos reclaman al Gobierno que acelere la nueva ley,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,La generalidad del IRPF en jaque: riesgo de una política impositiva miope,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Rentas bajas y tributación: clarificando el escenario,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,¿Pasará de los seis euros por acción Banco Santander?,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Vuelve Cataluña,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,La subida del SMI en la declaración de la renta,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,El rey de los diamantes se tambalea: la crisis de De Beers pone en jaque un negocio de 80.000 millones de euros,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,El Atlético de Madrid se asocia con El Turronero para levantar la zona comercial de su Ciudad del Deporte,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Telefónica del Perú declara el concurso de acreedores por el conflicto fiscal,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Fabricar casas como si fueran coches para reducir el plazo de entrega en un 40%,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,La agenda de Cinco Días,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,La selección de la directora,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,La batalla legal de Zicaffè y Zacaffè sube de tono: Europa admite el recurso de la italiana contra Zara,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Torreal (Juan Abelló) rompe con Trilantic y los Oriol en la recta final del cambio de control en Talgo,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Los nuevos aranceles de Trump impactarán en el automóvil y en el sector alimentario europeo,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,El BBVA pone a la venta parte de Madrid Nuevo Norte,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Telefónica acelera las desinversiones en Latinoamérica y encarga a JP Morgan la venta de su negocio en México,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,La supervivencia de las tiendas históricas de Lisboa: una lucha de David contra Goliat,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"La adaptación del IRPF al salario mínimo restaría hasta 2.000 millones en ingresos, según Hacienda",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,El rey de los diamantes se tambalea: la crisis de De Beers pone en jaque un negocio de 80.000 millones de euros,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Fabricar casas como si fueran coches para reducir el plazo de entrega en un 40%,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,La supervivencia de las tiendas históricas de Lisboa: una lucha de David contra Goliat,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Se vende la casa de Audrey Hepburn por 20 millones de euros,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Edouard Carmignac: “Trump está dispuesto a llevar las cosas al límite a pesar del riesgo económico que eso conlleva”,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,El BBVA pone a la venta parte de Madrid Nuevo Norte,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Talgo supera en Bolsa la oferta de Sidenor y el Gobierno esgrime su poder de veto ante opas extranjeras,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Santander da el ‘sorpasso’ a Iberdrola y se coloca como la segunda cotizada más valiosa del Ibex 35,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"Ligar en el trabajo en San Valentín, ¿es motivo de despido disciplinario?",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"El debut de HBX (Hotelbeds), enturbiado por los fondos especulativos: “Se hicieron con el 25% y vendieron de inmediato”",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,El Supremo niega el régimen de visitas a una madre que no fue capaz de cuidar a su hijo: “fue un niño no deseado”,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"¿Cuándo se aplicará la reducción de jornada a 37,5 horas semanales? Diez respuestas a las dudas más frecuentes sobre esta medida",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Un juzgado reconoce el complemento por maternidad a un jubilado porque su cese anticipado fue involuntario,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,¿La inteligencia artificial nos hace más humanos?,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"Trabajo y discapacidad, una asignatura pendiente",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"El Bachillerato Internacional, un modelo para cultivar la pasión por aprender",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Los comercios que no están dispuestos a pasar página,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Negocios que tienen mucho carrete,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"Claves del Kit Digital para 2025: servicios, novedades y cómo solicitarlo",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"Así se digitaliza una empresa, sin importar su tamaño",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,¿Pueden los biocombustibles sustituir a la gasolina y el diésel?,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,¿Continuará el alza en las bolsas gracias a los recortes de tipos?,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Gigantes a hombros de gigantes,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,"Hola, vengo del futuro (de las ‘startups’)",https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Las empresas españolas ante el enigma Trump,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Un buen momento para mirar a Emiratos Árabes Unidos,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250215,Una lanzadera para las mejores experiencias al aire libre,https://web.archive.org/web/20250215162842/https://elpais.com/economia/
20250220,Primera sentencia firme que obliga a retribuir el permiso parental de ocho semanas a una trabajadora,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,Naturgy facilita la salida de BlackRock y CVC al aprobar una oferta del 10% para autocartera,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,El mercado inmobiliario se acerca al ritmo de la burbuja con un acelerón de ventas a finales de 2024,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,CaixaBank remodela un tercio de su consejo de administración para cerrar la era Bankia,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,La postura agresiva de la Fed y los datos de inflación provocan salidas de 415 millones de dólares en ETF,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,La foto de San Valentín que nadie esperaba,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,El SMI y la cultura de la responsabilidad fiscal,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,Sami Naïr y el sentido de Europa,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,¿Por qué han crecido menos los salarios que la productividad en España?,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,Naturgy anuncia inversiones de 6.400 millones hasta 2027 y una opa para autocartera del 10%,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,EE UU pide a los proveedores de todas sus embajadas que certifiquen que no cumplen con políticas de diversidad e igualdad,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,Europa busca fórmulas financieras para acelerar el gasto en defensa,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,El beneficio de Repsol se desplomó un 45% en 2024 por la bajada de los precios energéticos,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,La agenda de Cinco Días,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
20250220,La selección de la directora,https://web.archive.org/web/20250221120256/https://elpais.com/economia/
